date,open,high,low,close,adj_close,volume,dividends,splits,source
1997-11-26,395.9129943847656,398.53900146484375,393.7690124511719,398.53900146484375,398.5234680175781,3231900,0.0,0.0,yfinance_raw_daily
1997-11-27,398.62799072265625,401.7080078125,395.7300109863281,401.7080078125,401.6923522949219,4527000,0.0,0.0,yfinance_raw_daily
1997-12-01,401.302001953125,402.1239929199219,396.1400146484375,398.6159973144531,398.6004638671875,2648100,0.0,0.0,yfinance_raw_daily
1997-12-02,398.46600341796875,398.6050109863281,390.82501220703125,394.2829895019531,394.26763916015625,12638800,0.0,0.0,yfinance_raw_daily
1997-12-03,393.4070129394531,393.4070129394531,384.64599609375,389.6820068359375,389.6668395996094,3760900,0.0,0.0,yfinance_raw_daily
1997-12-04,389.6820068359375,401.9259948730469,389.6820068359375,401.9259948730469,401.91033935546875,2945100,0.0,0.0,yfinance_raw_daily
1997-12-05,402.07598876953125,414.77801513671875,402.07598876953125,414.77801513671875,414.7618408203125,3628300,0.0,0.0,yfinance_raw_daily
1997-12-08,415.8080139160156,427.8909912109375,415.8080139160156,423.6130065917969,423.5965270996094,3916700,0.0,0.0,yfinance_raw_daily
1997-12-09,424.1390075683594,425.8420104980469,416.6340026855469,425.4960021972656,425.47943115234375,4490600,0.0,0.0,yfinance_raw_daily
1997-12-10,424.97900390625,424.97900390625,412.3840026855469,415.93701171875,415.92083740234375,2587100,0.0,0.0,yfinance_raw_daily
1997-12-11,415.49798583984375,415.49798583984375,393.1929931640625,396.1080017089844,396.0925598144531,3993400,0.0,0.0,yfinance_raw_daily
1997-12-12,395.32000732421875,395.32000732421875,358.2539978027344,365.8529968261719,365.8387451171875,6498400,0.0,0.0,yfinance_raw_daily
1997-12-15,365.4169921875,365.4169921875,335.6940002441406,339.5360107421875,339.52276611328125,5247800,0.0,0.0,yfinance_raw_daily
1997-12-16,340.7449951171875,356.385009765625,340.7449951171875,356.385009765625,356.3711242675781,5076900,0.0,0.0,yfinance_raw_daily
1997-12-17,360.197998046875,374.10699462890625,360.197998046875,368.68499755859375,368.6706237792969,7340000,0.0,0.0,yfinance_raw_daily
1997-12-18,372.4700012207031,379.87298583984375,372.4700012207031,378.385986328125,378.3712463378906,4813900,0.0,0.0,yfinance_raw_daily
1997-12-19,377.96099853515625,381.6610107421875,372.05499267578125,378.7959899902344,378.78125,5540100,0.0,0.0,yfinance_raw_daily
1997-12-22,378.7959899902344,385.8489990234375,376.1000061035156,385.8489990234375,385.833984375,3799400,0.0,0.0,yfinance_raw_daily
1997-12-23,385.6650085449219,397.031005859375,385.6650085449219,397.031005859375,397.01556396484375,5930400,0.0,0.0,yfinance_raw_daily
